6756,26321.908431740354,27203.0
6757,28353.0,28353.0
6758,29391.0,29391.0
6759,28681.0,28681.0
6760,27519.0,27519.0
6761,25722.0,25722.0
6762,23530.0,23530.0
6763,21554.0,21554.0
6764,19590.923881862716,20303.0
6765,19509.0,19509.0
6766,19209.0,19209.0
6767,19389.0,19389.0
6768,19926.0,19926.0
6769,19154.7006591966,21542.0
6770,24044.0,24044.0
6771,25070.0,25070.0
6772,24720.0,24720.0
6773,24916.0,24916.0
6774,25146.0,25146.0
6775,28664.336509546858,25381.0
6776,25595.0,25595.0
6777,25970.0,25970.0
6778,26377.0,26377.0
6779,26597.6628933565,26716.0
6780,26992.0,26992.0
6781,28099.0,28099.0
6782,29179.0,29179.0
6783,28459.0,28459.0
6784,27364.0,27364.0
6785,25762.0,25762.0
6786,23588.0,23588.0
6787,21646.0,21646.0
6788,20261.0,20261.0
6789,19893.0,19893.0
6790,15603.569830560016,19375.0
6791,19355.0,19355.0
6792,20036.872146115074,19896.0
6793,21452.0,21452.0
6794,28932.239972810225,24055.0
6795,25198.0,25198.0
6796,24986.0,24986.0
6797,24943.0,24943.0
6798,25235.329013366936,25097.0
6799,16277.17158523999,25130.0
6800,30757.077742826426,25595.0
6801,25850.0,25850.0
6802,26062.76249701104,26284.0
6803,26534.0,26534.0
6804,26898.0,26898.0
6805,27901.0,27901.0
6806,29010.0,29010.0
6807,28331.0,28331.0
6808,27295.0,27295.0
6809,25705.0,25705.0
6810,23678.0,23678.0
6811,21753.0,21753.0
6812,37265.70926770321,20658.0
6813,19915.0,19915.0
6814,19910.273634050893,19485.0
6815,19417.0,19417.0
6816,19939.0,19939.0
6817,21338.0,21338.0
6818,14855.091093742943,23436.0
6819,24537.0,24537.0
6820,11276.395718113654,24456.0
6821,24537.0,24537.0
6822,24766.0,24766.0
6823,25086.0,25086.0
6824,25203.0,25203.0
6825,13583.787304772162,25119.0
6826,25488.0,25488.0
6827,25712.0,25712.0
6828,26134.0,26134.0
6829,27094.0,27094.0
6830,28077.0,28077.0
6831,27324.0,27324.0
6832,26287.0,26287.0
6833,35345.52124134768,24960.0
6834,24367.817220468332,23411.0
6835,21649.0,21649.0
6836,17999.551971693392,20578.0
6837,12398.855973880545,19773.0
6838,19237.0,19237.0
6839,19035.0,19035.0
6840,19144.0,19144.0
6841,19660.0,19660.0
6842,20576.0,20576.0
6843,20905.0,20905.0
6844,21439.0,21439.0
6845,21909.0,21909.0
6846,23370.133165337935,22060.0
6847,21789.0,21789.0
6848,21624.0,21624.0
6849,28442.279843228796,21662.0
6850,17429.364380726547,21920.0
6851,22107.0,22107.0
6852,22384.0,22384.0
6853,23900.0,23900.0
6854,25750.0,25750.0
6855,25218.0,25218.0
6856,24450.0,24450.0
6857,20557.94174777991,23432.0
6858,25555.753493066542,22302.0
6859,21000.0,21000.0
6860,19816.0,19816.0
6861,19198.0,19198.0
6862,18773.0,18773.0
6863,18354.0,18354.0
6864,18496.0,18496.0
6865,19037.0,19037.0
6866,19421.0,19421.0
6867,19602.0,19602.0
6868,20077.0,20077.0
6869,22244.881379956903,20234.0
6870,20252.0,20252.0
6871,20265.0,20265.0
6872,20303.0,20303.0
6873,20539.0,20539.0
6874,20963.0,20963.0
6875,21536.0,21536.0
6876,22262.0,22262.0
6877,23818.0,23818.0
6878,25712.0,25712.0
6879,25473.0,25473.0
6880,24680.0,24680.0
6881,25723.593447506984,23524.0
6882,22077.0,22077.0
6883,20812.0,20812.0
6884,19618.0,19618.0
6885,18954.0,18954.0
6886,18510.0,18510.0
6887,18445.0,18445.0
6888,18843.0,18843.0
6889,19872.0,19872.0
6890,26014.70387705273,21092.0
6891,26014.70387705273,21599.0
6892,26014.70387705273,22389.0
6893,26014.70387705273,23091.0
6894,23601.0,23601.0
6895,23972.0,23972.0
6896,24271.0,24271.0
6897,24829.0,24829.0
6898,25423.0,25423.0
6899,25921.0,25921.0
6900,26622.0,26622.0
6901,30035.27769998078,27625.0
6902,20643.19161100213,28942.0
6903,28290.0,28290.0
6904,27101.0,27101.0
6905,25413.0,25413.0
6906,23296.0,23296.0
6907,21431.0,21431.0
6908,20371.0,20371.0
6909,19671.0,19671.0
6910,19259.0,19259.0
6911,19212.0,19212.0
6912,19782.0,19782.0
6913,21268.0,21268.0
6914,33021.303739709954,23362.0
6915,24247.0,24247.0
6916,24503.0,24503.0
6917,19360.471555489756,24860.0
6918,25383.0,25383.0
6919,24724.634577836274,26046.0
6920,26730.0,26730.0
6921,27240.0,27240.0
6922,27671.0,27671.0
6923,27986.0,27986.0
6924,10565.647909515455,28345.0
6925,29016.0,29016.0
6926,30035.0,30035.0
6927,29045.0,29045.0
6928,27707.0,27707.0
6929,25864.0,25864.0
6930,23689.0,23689.0
6931,21834.0,21834.0
6932,20815.0,20815.0
6933,20015.0,20015.0
6934,22265.6758684749,19519.0
6935,19349.0,19349.0
6936,19839.0,19839.0
6937,21306.0,21306.0
6938,23459.0,23459.0
6939,24686.0,24686.0
6940,25111.0,25111.0
6941,26102.691330627076,25638.0
6942,25947.0,25947.0
6943,25986.0,25986.0
6944,26113.0,26113.0
6945,26164.0,26164.0
6946,12542.573361261078,26117.0
6947,26043.0,26043.0
6948,26450.0,26450.0
6949,27785.0,27785.0
6950,28585.0,28585.0
6951,28028.0,28028.0
6952,27096.0,27096.0
6953,25471.0,25471.0
6954,23452.0,23452.0
6955,21618.0,21618.0
6956,20518.0,20518.0
6957,21831.93759109561,19894.0
6958,19229.765485438926,19406.0
6959,19284.0,19284.0
6960,19865.0,19865.0
6961,26291.184861472713,21233.0
6962,26291.184861472713,23395.0
6963,26291.184861472713,24682.0
6964,26291.184861472713,25214.0
6965,26291.184861472713,25579.0
6966,26291.184861472713,25626.0
6967,25584.0,25584.0
6968,25128.0,25128.0
6969,25145.0,25145.0
6970,25064.0,25064.0
6971,25098.0,25098.0
6972,25146.0,25146.0
6973,26391.0,26391.0
6974,28134.0,28134.0
6975,28830.347564580705,27807.0
6976,26929.0,26929.0
6977,25392.0,25392.0
6978,23455.0,23455.0
6979,21614.0,21614.0
6980,20371.0,20371.0
6981,19913.0,19913.0
6982,19472.0,19472.0
6983,19449.0,19449.0
6984,20078.0,20078.0
6985,14868.723749079094,21623.0
6986,25260.32203104283,23842.0
6987,24461.0,24461.0
6988,24546.0,24546.0
6989,24471.0,24471.0
6990,24759.0,24759.0
6991,24817.0,24817.0
6992,24768.0,24768.0
6993,25029.0,25029.0
6994,25118.0,25118.0
6995,22416.395424621456,24841.0
6996,24865.0,24865.0
6997,26106.0,26106.0
6998,33332.67972266108,27748.0
6999,27297.0,27297.0
7000,26484.0,26484.0
7001,25209.0,25209.0
7002,23560.0,23560.0
7003,23695.225460783986,21776.0
7004,33731.04273624723,20451.0
7005,19684.0,19684.0
7006,19297.0,19297.0
7007,19352.0,19352.0
7008,19631.0,19631.0
7009,20248.0,20248.0
7010,20870.0,20870.0
7011,21256.0,21256.0
7012,21793.0,21793.0
7013,20159.176304389646,21920.0
7014,20159.176304389646,22054.0
7015,13830.20534838343,21782.0
7016,21575.0,21575.0
7017,21423.0,21423.0
7018,21484.0,21484.0
7019,21466.0,21466.0
7020,21936.0,21936.0
7021,23644.0,23644.0
7022,31871.51178218586,25662.0
7023,25465.0,25465.0
7024,28811.027174750772,24881.0
7025,23851.0,23851.0
7026,22456.0,22456.0
7027,20960.0,20960.0
7028,19827.0,19827.0
7029,17521.19302484674,19058.0
7030,18650.0,18650.0
7031,36453.59512881358,18430.0
7032,18560.0,18560.0
7033,18997.0,18997.0
7034,19531.0,19531.0
7035,19754.0,19754.0
7036,19990.0,19990.0
7037,24511.54022321191,19983.0
7038,19936.0,19936.0
7039,20325.0,20325.0
7040,20292.0,20292.0
7041,23882.32389177434,20395.0
7042,19026.373666927106,20740.0
7043,21187.0,21187.0
7044,21839.0,21839.0
7045,23770.0,23770.0
7046,26119.0,26119.0
7047,25990.0,25990.0
7048,25230.0,25230.0
7049,23875.0,23875.0
7050,22097.0,22097.0
7051,20407.0,20407.0
7052,19565.0,19565.0
7053,18991.0,18991.0
7054,18752.0,18752.0
7055,18834.0,18834.0
7056,19555.0,19555.0
7057,27195.61112086482,21242.0
7058,23588.0,23588.0
7059,24415.0,24415.0
7060,32257.517414615628,24642.0
7061,24885.0,24885.0
7062,24861.0,24861.0
7063,24836.0,24836.0
7064,24949.0,24949.0
7065,24797.0,24797.0
7066,24934.0,24934.0
7067,25166.0,25166.0
7068,25754.0,25754.0
7069,26985.0,26985.0
7070,28812.0,28812.0
7071,28331.0,28331.0
7072,27244.0,27244.0
7073,25563.0,25563.0
7074,23453.0,23453.0
7075,21492.0,21492.0
7076,24764.8970158724,20202.0
7077,19530.0,19530.0
7078,19119.0,19119.0
7079,19097.0,19097.0
7080,19689.0,19689.0
7081,23990.345582570917,21350.0
7082,23716.0,23716.0
7083,24613.0,24613.0
7084,24657.0,24657.0
7085,24690.0,24690.0
7086,24797.0,24797.0
7087,24929.0,24929.0
7088,24966.0,24966.0
7089,25407.0,25407.0
7090,25615.0,25615.0
7091,25880.0,25880.0
7092,26132.0,26132.0
7093,32786.42435665335,27131.0
7094,32786.42435665335,28817.0
7095,32786.42435665335,28345.0
7096,32786.42435665335,27285.0
7097,32786.42435665335,25631.0
7098,23600.0,23600.0
7099,21614.0,21614.0
7100,20365.0,20365.0
7101,19609.0,19609.0
7102,19215.0,19215.0
7103,19174.0,19174.0
7104,19765.0,19765.0
7105,21399.0,21399.0
7106,23794.0,23794.0
7107,24827.0,24827.0
7108,21173.433230733302,24773.0
7109,24937.0,24937.0
7110,25073.0,25073.0
7111,24894.0,24894.0
7112,24921.0,24921.0
7113,25335.0,25335.0
7114,25762.0,25762.0
7115,26090.0,26090.0
7116,26619.66172126914,26470.0
7117,27376.0,27376.0
7118,29058.0,29058.0
7119,28575.0,28575.0
7120,27446.0,27446.0
7121,25760.0,25760.0
7122,23642.0,23642.0
7123,21704.0,21704.0
7124,20439.0,20439.0
7125,17043.83702697349,19700.0
7126,19282.0,19282.0
7127,17830.984024826972,19229.0
7128,17830.984024826972,19793.0
7129,17830.984024826972,21413.0
7130,17830.984024826972,23708.0
7131,22915.766445745157,24584.0
7132,24564.0,24564.0
7133,24591.0,24591.0
7134,24771.0,24771.0
7135,25006.0,25006.0
7136,25193.0,25193.0
7137,25530.0,25530.0
7138,25915.0,25915.0
7139,26199.0,26199.0
7140,28719.60003880914,26682.0
7141,33601.543144807154,27384.0
7142,28898.0,28898.0
7143,20822.708016528795,28428.0
7144,27383.0,27383.0
7145,25677.0,25677.0
7146,23536.0,23536.0
7147,28831.114534960303,21610.0
7148,20417.0,20417.0
7149,19689.0,19689.0
7150,19260.0,19260.0
7151,14134.152758194443,19181.0
7152,19709.0,19709.0
7153,21178.0,21178.0
7154,23225.0,23225.0
7155,26786.86395424132,24130.0
7156,19851.878595504215,24335.0
7157,24493.0,24493.0
7158,24650.0,24650.0
7159,24781.0,24781.0
7160,24883.0,24883.0
7161,25130.0,25130.0
7162,30333.556879957137,25465.0
7163,26154.90105309221,25581.0
7164,25933.0,25933.0
7165,26907.0,26907.0
7166,29711.60147876952,28173.0
7167,27554.0,27554.0
7168,26637.0,26637.0
7169,25211.0,25211.0
7170,23470.0,23470.0
7171,21742.0,21742.0
7172,19501.218824585838,20503.0
7173,19522.0,19522.0
7174,19075.0,19075.0
7175,12819.678305415557,18944.0
7176,19130.0,19130.0
7177,19947.0,19947.0
7178,20523.0,20523.0
7179,21032.0,21032.0
7180,22837.218920153515,21935.0
7181,22329.0,22329.0
7182,22522.0,22522.0
7183,22924.0,22924.0
7184,22938.0,22938.0
7185,22616.0,22616.0
7186,22784.0,22784.0
7187,22916.0,22916.0
7188,23301.0,23301.0
7189,24403.0,24403.0
7190,26433.0,26433.0
7191,26118.0,26118.0
7192,25400.0,25400.0
7193,24254.0,24254.0
7194,22855.0,22855.0
7195,21387.0,21387.0
7196,20331.0,20331.0
7197,19560.0,19560.0
7198,19355.0,19355.0
7199,19181.0,19181.0
7200,17369.843996635354,19275.0
7201,19816.0,19816.0
7202,20226.0,20226.0
7203,16067.215420494304,20499.0
7204,21093.0,21093.0
7205,21767.0,21767.0
7206,22014.0,22014.0
7207,21945.0,21945.0
7208,21945.0,21945.0
7209,22205.0,22205.0
7210,11163.518341145225,22504.0
7211,28944.71618774131,22490.0
7212,22962.0,22962.0
7213,24561.0,24561.0
7214,26661.0,26661.0
7215,26396.0,26396.0
7216,24562.827736511208,25662.0
7217,24562.827736511208,24414.0
7218,24562.827736511208,22727.0
7219,24562.827736511208,21200.0
7220,24562.827736511208,20631.0
7221,24562.827736511208,20215.0
7222,24562.827736511208,19846.0
7223,24562.827736511208,19917.0
7224,20429.0,20429.0
7225,21805.0,21805.0
7226,23958.0,23958.0
7227,25135.0,25135.0
7228,23837.059436988016,25413.0
7229,25804.0,25804.0
7230,25546.0,25546.0
7231,25713.0,25713.0
7232,27029.2262558991,26022.0
7233,26537.0,26537.0
7234,26701.0,26701.0
7235,27077.0,27077.0
7236,13059.999640148031,27464.0
7237,28090.0,28090.0
7238,29849.0,29849.0
7239,29445.0,29445.0
7240,28465.0,28465.0
7241,26878.0,26878.0
7242,24862.0,24862.0
7243,22896.0,22896.0
7244,21626.0,21626.0
7245,21101.0,21101.0
7246,20758.0,20758.0
7247,20739.0,20739.0
7248,21006.0,21006.0
7249,22105.0,22105.0
7250,23875.0,23875.0
7251,24665.0,24665.0
7252,36900.93207269308,24805.0
7253,25065.0,25065.0
7254,29738.301316876306,25511.0
7255,23056.203756035182,25545.0
7256,25515.0,25515.0
7257,25972.0,25972.0
7258,26293.0,26293.0
7259,23721.770952676667,26678.0
7260,26932.0,26932.0
7261,27625.0,27625.0
7262,29294.0,29294.0
7263,28934.0,28934.0
7264,27824.0,27824.0
7265,26408.0,26408.0
7266,24117.0,24117.0
7267,28793.105924569045,22038.0
7268,21350.0,21350.0
7269,20994.0,20994.0
7270,20718.0,20718.0
7271,20742.0,20742.0
7272,21437.0,21437.0
7273,18435.55124228894,22599.0
7274,24110.0,24110.0
7275,24861.0,24861.0
7276,24826.0,24826.0
7277,24898.0,24898.0
7278,25272.0,25272.0
7279,25478.0,25478.0
7280,24208.971826126974,25417.0
7281,25901.0,25901.0
7282,26009.0,26009.0
7283,26287.0,26287.0
7284,26536.0,26536.0
7285,27367.0,27367.0
7286,29227.0,29227.0
7287,28818.0,28818.0
7288,27831.0,27831.0
7289,26269.0,26269.0
7290,24313.0,24313.0
7291,22548.0,22548.0
7292,21896.0,21896.0
7293,21297.0,21297.0
7294,20891.0,20891.0
7295,17679.079110764313,20770.0
7296,18079.08944279444,21126.0
7297,22391.0,22391.0
7298,24045.0,24045.0
7299,24927.0,24927.0
7300,25181.0,25181.0
7301,25608.0,25608.0
7302,25926.0,25926.0
7303,26136.0,26136.0
7304,26645.0,26645.0
7305,26450.0,26450.0
7306,26278.0,26278.0
7307,25278.533649528083,26245.0
7308,26305.0,26305.0
7309,27157.0,27157.0
7310,28928.0,28928.0
7311,28566.0,28566.0
7312,27624.0,27624.0
7313,26294.0,26294.0
7314,24331.0,24331.0
7315,22799.0,22799.0
7316,21911.0,21911.0
7317,21154.0,21154.0
7318,20746.0,20746.0
7319,24284.76063308786,20651.0
7320,20887.0,20887.0
7321,22314.0,22314.0
7322,21441.313293469986,24137.0
7323,25206.0,25206.0
7324,25580.0,25580.0
7325,25749.0,25749.0
7326,26037.0,26037.0
7327,26338.0,26338.0
7328,26633.0,26633.0
7329,26721.0,26721.0
7330,30394.25235270383,26660.0
7331,26475.0,26475.0
7332,26231.0,26231.0
7333,26848.0,26848.0
7334,28147.0,28147.0
7335,27760.0,27760.0
7336,26877.0,26877.0
7337,25675.0,25675.0
7338,24331.0,24331.0
7339,20709.5529406717,22885.0
7340,21873.0,21873.0
7341,20917.0,20917.0
7342,20386.0,20386.0
7343,23219.04903516529,20158.0
7344,20270.0,20270.0
7345,20680.0,20680.0
7346,21271.0,21271.0
7347,21934.0,21934.0
7348,22982.0,22982.0
7349,23902.0,23902.0
7350,24246.0,24246.0
7351,24217.0,24217.0
7352,23923.0,23923.0
7353,24375.36371223319,23713.0
7354,23559.0,23559.0
7355,23601.0,23601.0
7356,29267.813690468724,24102.0
7357,25334.0,25334.0
7358,26695.0,26695.0
7359,26374.0,26374.0
7360,25741.0,25741.0
7361,24578.0,24578.0
7362,23371.0,23371.0
7363,21937.0,21937.0
7364,20918.0,20918.0
7365,20333.0,20333.0
7366,18422.98221018012,20018.0
7367,19805.0,19805.0
7368,19822.0,19822.0
7369,20283.0,20283.0
7370,20610.0,20610.0
7371,21220.0,21220.0
7372,33637.42688591744,21899.0
7373,22282.0,22282.0
7374,22288.0,22288.0
7375,22110.0,22110.0
7376,22021.0,22021.0
7377,31105.50827205513,22186.0
7378,22335.0,22335.0
7379,22652.0,22652.0
7380,23178.0,23178.0
7381,24398.0,24398.0
7382,27323.11275339525,26567.0
7383,26455.0,26455.0
7384,25848.0,25848.0
7385,24499.0,24499.0
7386,23109.0,23109.0
7387,21770.0,21770.0
7388,21010.0,21010.0
7389,20344.0,20344.0
7390,19935.0,19935.0
7391,19984.0,19984.0
7392,20548.0,20548.0
7393,21888.0,21888.0
7394,24121.0,24121.0
7395,25721.0,25721.0
7396,26709.0,26709.0
7397,27108.0,27108.0
7398,27104.0,27104.0
7399,26789.0,26789.0
7400,26381.0,26381.0
7401,25973.0,25973.0
7402,25785.0,25785.0
7403,25692.0,25692.0
7404,25486.0,25486.0
7405,26835.0,26835.0
7406,43277.77530855914,29044.0
7407,29066.0,29066.0
7408,28188.0,28188.0
7409,27766.858777226043,26745.0
7410,25044.0,25044.0
7411,23352.0,23352.0
7412,22359.0,22359.0
7413,21593.0,21593.0
7414,18797.314742616214,21186.0
7415,21150.0,21150.0
7416,21806.0,21806.0
7417,23351.0,23351.0
7418,24949.0,24949.0
7419,25698.0,25698.0
7420,25427.0,25427.0
7421,25047.0,25047.0
7422,32363.042726431428,24885.0
7423,24996.0,24996.0
7424,25036.0,25036.0
7425,35965.57066448593,25434.0
7426,25426.0,25426.0
7427,25508.0,25508.0
7428,25689.0,25689.0
7429,26733.0,26733.0
7430,28825.0,28825.0
7431,26236.4602998468,28807.0
7432,26684.1253447982,28004.0
7433,32170.337771521612,26518.0
7434,24416.0,24416.0
7435,22905.0,22905.0
7436,21861.0,21861.0
7437,21210.0,21210.0
7438,20848.0,20848.0
7439,20767.0,20767.0
7440,21321.0,21321.0
7441,22945.0,22945.0
7442,24522.0,24522.0
7443,25574.0,25574.0
7444,25859.0,25859.0
7445,25908.0,25908.0
7446,25840.0,25840.0
7447,25896.0,25896.0
7448,26017.0,26017.0
7449,26229.0,26229.0
7450,26450.0,26450.0
7451,26533.0,26533.0
7452,26470.0,26470.0
7453,25472.851460906157,27206.0
7454,29077.0,29077.0
7455,28950.0,28950.0
7456,27940.0,27940.0
7457,26253.0,26253.0
7458,24291.0,24291.0
7459,22758.0,22758.0
7460,21840.0,21840.0
7461,21279.0,21279.0
7462,20885.0,20885.0
7463,20884.0,20884.0
7464,21455.0,21455.0
7465,29750.21958962707,22843.0
7466,24042.0,24042.0
7467,25107.0,25107.0
7468,25502.0,25502.0
7469,25935.0,25935.0
7470,26360.0,26360.0
7471,26619.0,26619.0
7472,26890.0,26890.0
7473,27275.0,27275.0
7474,21317.922723180054,27482.0
7475,27396.0,27396.0
7476,27134.0,27134.0
7477,27726.0,27726.0
7478,29171.0,29171.0
7479,29024.0,29024.0
7480,27980.0,27980.0
7481,26343.0,26343.0
7482,24602.0,24602.0
7483,23110.0,23110.0
7484,22112.0,22112.0
7485,21455.0,21455.0
7486,20980.0,20980.0
7487,20917.0,20917.0
7488,21193.0,21193.0
7489,22449.0,22449.0
7490,27184.608891715303,24184.0
7491,25581.0,25581.0
7492,28836.858649790254,26325.0
7493,26925.0,26925.0
7494,27354.0,27354.0
7495,27111.0,27111.0
7496,26734.0,26734.0
7497,26774.0,26774.0
7498,26788.0,26788.0
7499,24602.68771281887,26439.0
7500,33038.46996466638,26178.0
7501,27517.714708390464,26754.0
7502,31189.307348938815,28267.0
7503,28187.0,28187.0
7504,27488.0,27488.0
7505,26143.0,26143.0
7506,24739.0,24739.0
7507,23537.0,23537.0
7508,25589.258966378173,22652.0
7509,21928.0,21928.0
7510,21090.0,21090.0
7511,20860.0,20860.0
7512,21037.0,21037.0
7513,21562.0,21562.0
7514,22233.0,22233.0
7515,22673.0,22673.0
7516,23016.0,23016.0
7517,23415.0,23415.0
7518,23545.0,23545.0
7519,23377.0,23377.0
7520,23250.0,23250.0
7521,23111.0,23111.0
7522,22973.0,22973.0
7523,22988.0,22988.0
7524,23132.0,23132.0
7525,28417.306934751687,24278.0
7526,26314.0,26314.0
7527,26416.0,26416.0
7528,25811.0,25811.0
7529,24641.0,24641.0
7530,23264.0,23264.0
7531,22060.0,22060.0
7532,21255.0,21255.0
7533,20751.0,20751.0
7534,20751.0,20751.0
7535,20274.0,20274.0
7536,20129.0,20129.0
7537,15869.417333129888,20327.0
7538,20864.0,20864.0
7539,21171.0,21171.0
7540,21578.0,21578.0
7541,22167.0,22167.0
7542,22577.0,22577.0
7543,22765.0,22765.0
7544,22817.0,22817.0
7545,22868.0,22868.0
7546,23050.0,23050.0
7547,23171.0,23171.0
7548,23079.0,23079.0
7549,23594.0,23594.0
7550,24761.0,24761.0
7551,26424.0,26424.0
7552,26482.0,26482.0
7553,25510.0,25510.0
7554,24024.0,24024.0
7555,22468.0,22468.0
7556,21461.0,21461.0
7557,20779.0,20779.0
7558,19091.000901805906,20265.0
7559,20203.0,20203.0
7560,24411.28019735198,20551.0
7561,21717.0,21717.0
7562,23958.0,23958.0
7563,25841.0,25841.0
7564,26047.0,26047.0
7565,28847.050689337437,25926.0
7566,28847.050689337437,26237.0
7567,28847.050689337437,26097.0
7568,28847.050689337437,25698.0
7569,28847.050689337437,25463.0
7570,28847.050689337437,25165.0
7571,28847.050689337437,24860.0
7572,24749.0,24749.0
7573,25203.0,25203.0
7574,25874.0,25874.0
7575,28056.0,28056.0
7576,28138.0,28138.0
7577,26918.0,26918.0
7578,24930.0,24930.0
7579,23256.0,23256.0
7580,22123.0,22123.0
7581,20799.145412971473,21353.0
7582,20903.0,20903.0
7583,20817.0,20817.0
7584,21339.0,21339.0
7585,22531.0,22531.0
7586,24671.0,24671.0
7587,26125.0,26125.0
7588,26065.0,26065.0
7589,25799.0,25799.0
7590,25551.0,25551.0
7591,25453.0,25453.0
7592,25441.0,25441.0
7593,25591.0,25591.0
7594,25600.0,25600.0
7595,25733.0,25733.0
7596,25789.0,25789.0
7597,25650.0,25650.0
7598,26183.0,26183.0
7599,27926.0,27926.0
7600,28148.0,28148.0
7601,26888.0,26888.0
7602,25034.0,25034.0
7603,23252.0,23252.0
7604,22286.0,22286.0
7605,20012.454428254758,21510.0
7606,20012.454428254758,21014.0
7607,20012.454428254758,20917.0
7608,21200.0,21200.0
7609,22254.0,22254.0
7610,24823.0,24823.0
7611,26196.0,26196.0
7612,26082.0,26082.0
7613,35578.253084711905,25830.0
7614,25555.509874187333,26113.0
7615,25986.0,25986.0
7616,25915.0,25915.0
7617,26257.0,26257.0
7618,26521.0,26521.0
7619,34007.43388648385,26842.0
7620,21029.534200012775,26807.0
7621,26920.0,26920.0
7622,27479.0,27479.0
7623,28986.0,28986.0
7624,15559.444286761845,28845.0
7625,27400.0,27400.0
7626,25248.0,25248.0
7627,23933.191952610774,23153.0
7628,21984.0,21984.0
7629,17327.404887540863,21427.0
7630,21157.0,21157.0
7631,21259.0,21259.0
7632,21423.0,21423.0
7633,22325.0,22325.0
7634,24735.0,24735.0
7635,25978.0,25978.0
7636,25900.0,25900.0
7637,25863.0,25863.0
7638,22339.298159493504,25953.0
7639,26000.0,26000.0
7640,13638.91208588353,26116.0
7641,19635.193698600204,26441.0
7642,32941.43389091154,26802.0
7643,27187.0,27187.0
7644,27111.0,27111.0
7645,27165.0,27165.0
7646,27406.0,27406.0
7647,28785.0,28785.0
7648,28706.0,28706.0
7649,27351.0,27351.0
7650,25204.0,25204.0
7651,26166.22588013814,23132.0
7652,26075.149977981673,22189.0
7653,21704.0,21704.0
7654,21344.0,21344.0
7655,33761.97526149124,21162.0
7656,21392.0,21392.0
7657,22389.0,22389.0
7658,24580.0,24580.0
7659,21710.99444141597,26031.0
7660,26269.0,26269.0
7661,26078.000061927436,26273.0
7662,26381.0,26381.0
7663,26375.0,26375.0
7664,26025.0,26025.0
7665,26067.0,26067.0
7666,26160.0,26160.0
7667,19824.116702146377,26237.0
7668,26057.0,26057.0
7669,23062.19637218942,25954.0
7670,26261.0,26261.0
7671,27756.0,27756.0
7672,27666.0,27666.0
