8760,9075.0,9075
8761,7552.452568416344,9017
8762,8856.0,8856
8763,8455.0,8455
8764,7867.0,7867
8765,6724.144329527885,7209
8766,8299.527987568497,6807
8767,6743.0,6743
8768,7627.445850719587,6648
8769,6551.0,6551
8770,6674.0,6674
8771,5874.121116982977,7009
8772,7489.0,7489
8773,8305.0,8305
8774,10099.53344480138,8948
8775,8930.0,8930
8776,8875.0,8875
8777,13191.376910293044,8738
8778,8568.0,8568
8779,8546.0,8546
8780,11307.141025296194,8398
8781,8281.0,8281
8782,8328.0,8328
8783,8825.0,8825
8784,8981.0,8981
8785,9020.0,9020
8786,8643.0,8643
8787,8255.0,8255
8788,7666.0,7666
8789,7058.0,7058
8790,6769.0,6769
8791,6675.0,6675
8792,6512.0,6512
8793,6546.0,6546
8794,6587.0,6587
8795,6729.0,6729
8796,7438.0,7438
8797,8458.0,8458
8798,8881.0,8881
8799,8977.0,8977
8800,8858.0,8858
8801,8708.0,8708
8802,10976.141085048748,8551
8803,8555.0,8555
8804,8379.0,8379
8805,10164.38809573454,8268
8806,8167.0,8167
8807,8480.0,8480
8808,8834.0,8834
8809,8821.0,8821
8810,9096.052507259694,8634
8811,8245.0,8245
8812,7689.0,7689
8813,7090.0,7090
8814,6761.0,6761
8815,6541.0,6541
8816,5019.018968769859,6496
8817,6391.0,6391
8818,6425.0,6425
8819,6549.0,6549
8820,6682.0,6682
8821,7086.0,7086
8822,7599.0,7599
8823,7872.0,7872
8824,7838.0,7838
8825,7804.0,7804
8826,7694.0,7694
8827,10276.695919605467,7593
8828,5679.208155128248,7452
8829,7425.0,7425
8830,10105.29127453126,7637
8831,10105.29127453126,8034
8832,10105.29127453126,8293
8833,10105.29127453126,8281
8834,10105.29127453126,8039
8835,10105.29127453126,7698
8836,7166.0,7166
8837,6433.617540971351,6753
8838,6470.0,6470
8839,6258.0,6258
8840,6160.0,6160
8841,5178.57809795509,6117
8842,5871.296724509149,6164
8843,6276.0,6276
8844,7173.49938847443,6548
8845,8481.385725421682,6958
8846,7391.0,7391
8847,7589.0,7589
8848,7656.0,7656
8849,7505.0,7505
8850,8358.281026705477,7424
8851,7348.0,7348
8852,7182.0,7182
8853,7155.0,7155
8854,9548.887626402258,7300
8855,7747.0,7747
8856,8155.0,8155
8857,8068.0,8068
8858,7260.619027655107,7923
8859,7557.0,7557
8860,7069.0,7069
8861,9283.658632321403,6643
8862,6345.0,6345
8863,6092.0,6092
8864,6014.0,6014
8865,5911.0,5911
8866,5932.0,5932
8867,5998.0,5998
8868,6222.767488433264,6130
8869,6362.0,6362
8870,6644.0,6644
8871,6855.0,6855
8872,5560.030102901377,6826
8873,7710.268949285565,6746
8874,6694.0,6694
8875,6640.0,6640
8876,6512.0,6512
8877,6535.0,6535
8878,6744.0,6744
8879,5580.781686670025,7317
8880,7733.0,7733
8881,7724.0,7724
8882,7002.888424118033,7583
8883,7295.0,7295
8884,6787.0,6787
8885,6445.0,6445
8886,6156.0,6156
8887,5980.0,5980
8888,4330.333868114993,5899
8889,5895.0,5895
8890,4053.2507621586496,5962
8891,6270.0,6270
8892,8112.9411797130315,7058
8893,8065.0,8065
8894,8647.0,8647
8895,10471.631575849788,8860
8896,8738.0,8738
8897,8670.0,8670
8898,8605.0,8605
8899,11135.280309758064,8572
8900,8411.0,8411
8901,8666.389868446646,8306
8902,7749.665715017848,8291
8903,8666.0,8666
8904,8820.0,8820
8905,8695.0,8695
8906,8536.0,8536
8907,10216.768133818212,8134
8908,7389.0,7389
8909,6909.0,6909
8910,6602.0,6602
8911,6377.0,6377
8912,6273.0,6273
8913,6235.0,6235
8914,6419.0,6419
8915,6558.0,6558
8916,7265.0,7265
8917,9957.200643123326,8225
8918,8733.0,8733
8919,8831.0,8831
8920,5986.950930387158,8713
8921,8500.0,8500
8922,8398.0,8398
8923,8358.0,8358
8924,8123.0,8123
8925,8020.0,8020
8926,8166.0,8166
8927,8462.0,8462
8928,8662.0,8662
8929,8694.0,8694
8930,8461.0,8461
8931,7223.195143560137,8025
8932,7371.0,7371
8933,6937.0,6937
8934,6604.0,6604
8935,6357.0,6357
8936,6317.0,6317
8937,6283.0,6283
8938,6372.0,6372
8939,6575.0,6575
8940,5214.336852981311,7139
8941,8091.0,8091
8942,8591.0,8591
8943,8821.0,8821
8944,8774.0,8774
8945,8532.0,8532
8946,8398.0,8398
8947,8372.0,8372
8948,8207.0,8207
8949,8058.0,8058
8950,8147.0,8147
8951,8468.0,8468
8952,8819.0,8819
8953,8822.0,8822
8954,8491.0,8491
8955,8063.0,8063
8956,7304.0,7304
8957,6889.0,6889
8958,7849.579501867267,6587
8959,6422.0,6422
8960,6237.0,6237
8961,6296.973272559901,6268
8962,5393.272573079969,6293
8963,6607.0,6607
8964,7221.0,7221
8965,7992.0,7992
8966,8388.0,8388
8967,11457.831310186044,8556
8968,8243.0,8243
8969,8106.0,8106
8970,8084.0,8084
8971,8159.0,8159
8972,8020.0,8020
8973,7809.0,7809
8974,7992.0,7992
8975,8289.0,8289
8976,8588.0,8588
8977,8547.0,8547
8978,8430.0,8430
8979,8021.0,8021
8980,7339.0,7339
8981,6847.0,6847
8982,6607.0,6607
8983,6400.0,6400
8984,6318.0,6318
8985,6298.0,6298
8986,6370.0,6370
8987,6578.0,6578
8988,8861.028997458343,7212
8989,8061.0,8061
8990,6607.312018050371,8517
8991,8655.0,8655
8992,8683.0,8683
8993,8559.0,8559
8994,8574.0,8574
8995,8623.0,8623
8996,8405.0,8405
8997,8286.0,8286
8998,8248.0,8248
8999,8545.0,8545
9000,8703.0,8703
9001,8636.0,8636
9002,8350.0,8350
9003,7803.0,7803
9004,7183.0,7183
9005,6732.0,6732
9006,6476.0,6476
9007,6247.0,6247
9008,6227.0,6227
9009,6192.0,6192
9010,6243.0,6243
9011,10936.905121332242,6322
9012,6462.0,6462
9013,6842.0,6842
9014,9416.64409741543,7306
9015,7487.0,7487
9016,7538.0,7538
9017,7497.0,7497
9018,7362.0,7362
9019,7127.0,7127
9020,6881.0,6881
9021,6901.0,6901
9022,5429.638439768106,7035
9023,7521.0,7521
9024,7863.0,7863
9025,7874.0,7874
9026,7660.0,7660
9027,7247.0,7247
9028,6705.0,6705
9029,6293.0,6293
9030,7943.5672629897535,6099
9031,5818.0,5818
9032,6432.6291486326945,5698
9033,5707.0,5707
9034,5756.0,5756
9035,5791.0,5791
9036,5885.0,5885
9037,6129.0,6129
9038,6427.0,6427
9039,6473.0,6473
9040,6509.0,6509
9041,6427.0,6427
9042,6439.0,6439
9043,6309.0,6309
9044,6227.0,6227
9045,6239.0,6239
9046,6342.0,6342
9047,6894.0,6894
9048,7397.0,7397
9049,7405.0,7405
9050,7230.0,7230
9051,5880.513083738254,6853
9052,5880.513083738254,6407
9053,5880.513083738254,6097
9054,6292.86876826919,5775
9055,6292.86876826919,5631
9056,6292.86876826919,5567
9057,6292.86876826919,5491
9058,6292.86876826919,5734
9059,6292.86876826919,6021
9060,6811.0,6811
9061,7694.0,7694
9062,8250.0,8250
9063,8484.614732537822,8484
9064,8266.0,8266
9065,8229.0,8229
9066,7406.660685207823,8231
9067,4954.15947319716,8134
9068,7972.0,7972
9069,7895.0,7895
9070,7964.0,7964
9071,8248.0,8248
9072,8352.0,8352
9073,8536.281420266409,8385
9074,8091.0,8091
9075,7678.0,7678
9076,6962.0,6962
9077,6576.0,6576
9078,7656.9189522108445,6278
9079,6151.0,6151
9080,6126.0,6126
9081,7636.244021367211,6119
9082,7628.16633214187,6197
9083,6462.0,6462
9084,7063.0,7063
9085,7315.87193386059,7858
9086,8351.0,8351
9087,8516.0,8516
9088,8378.0,8378
9089,8345.0,8345
9090,8354.0,8354
9091,8373.0,8373
9092,4321.093859548242,8215
9093,8098.0,8098
9094,8469.0,8469
9095,8726.0,8726
9096,9051.0,9051
9097,9157.0,9157
9098,8954.0,8954
9099,11229.46618111003,8404
9100,7286.0,7286
9101,6662.139331122285,6619
9102,6408.0,6408
9103,6190.0,6190
9104,5729.274682390512,5812
9105,7120.667996911041,5773
9106,4996.382794597605,6214
9107,6641.0,6641
9108,8348.514448561145,7220
9109,8348.514448561145,7990
9110,8348.514448561145,8515
9111,8348.514448561145,8614
9112,8348.514448561145,8631
9113,8348.514448561145,8574
9114,8348.514448561145,8539
9115,8348.514448561145,8436
9116,8386.0,8386
9117,8217.0,8217
9118,8228.0,8228
9119,8473.0,8473
9120,8716.0,8716
9121,8613.0,8613
9122,8361.0,8361
9123,7883.0,7883
9124,7189.0,7189
9125,6787.0,6787
9126,6443.0,6443
9127,6312.0,6312
9128,6221.0,6221
9129,6146.0,6146
9130,6265.0,6265
9131,6487.0,6487
9132,6667.8025078507735,7188
9133,9934.815276700214,7910
9134,8418.0,8418
9135,8530.0,8530
9136,8605.0,8605
9137,8489.0,8489
9138,8446.0,8446
9139,8316.0,8316
9140,8149.0,8149
9141,8011.0,8011
9142,8087.0,8087
9143,4962.959272595606,8466
9144,8889.0,8889
9145,8789.0,8789
9146,8969.612800093233,8622
9147,7852.879039118175,8128
9148,7448.0,7448
9149,6985.0,6985
9150,6666.0,6666
9151,6552.0,6552
9152,6391.0,6391
9153,6373.0,6373
9154,6401.0,6401
9155,6680.0,6680
9156,7416.0,7416
9157,8212.0,8212
9158,8738.0,8738
9159,9163.257216472535,8823
9160,8828.0,8828
9161,8705.0,8705
9162,8303.221995471904,8559
9163,8518.0,8518
9164,8322.0,8322
9165,8179.0,8179
9166,10951.293216064427,8324
9167,8516.0,8516
9168,8836.0,8836
9169,8783.0,8783
9170,8608.0,8608
9171,7659.221665740875,8155
9172,7485.0,7485
9173,7124.0,7124
9174,5723.034172541647,6742
9175,6588.0,6588
9176,8004.864118429016,6552
9177,6430.0,6430
9178,5253.458994181308,6474
9179,6560.0,6560
9180,6896.0,6896
9181,7236.0,7236
9182,7631.0,7631
9183,8024.0,8024
9184,6440.499856334536,8031
9185,7919.0,7919
9186,7817.0,7817
9187,7697.0,7697
9188,7516.0,7516
9189,7385.0,7385
9190,6686.938271496027,7514
9191,4715.555633242811,7754
9192,8368.0,8368
9193,8374.0,8374
9194,8184.0,8184
9195,7828.0,7828
9196,8850.627386554877,7254
9197,6783.0,6783
9198,6516.0,6516
9199,6280.0,6280
9200,6131.0,6131
9201,6087.0,6087
9202,6106.0,6106
9203,6154.0,6154
9204,6248.0,6248
9205,6496.0,6496
9206,6755.0,6755
9207,5758.485225695404,6946
9208,6879.0,6879
9209,6777.0,6777
9210,9993.663702819593,6732
9211,6691.0,6691
9212,6486.0,6486
9213,6448.0,6448
9214,6670.0,6670
9215,9176.720582665916,7125
9216,7745.0,7745
9217,7862.0,7862
9218,7781.0,7781
9219,7387.0,7387
9220,6879.0,6879
9221,5384.963542308905,6603
9222,6315.0,6315
9223,6125.0,6125
9224,5966.0,5966
9225,10017.945866719449,5969
9226,6052.0,6052
9227,6316.0,6316
9228,6905.0,6905
9229,7945.0,7945
9230,8652.0,8652
9231,8814.0,8814
9232,8784.0,8784
9233,8450.0,8450
9234,8652.0,8652
9235,7848.178044573432,8590
9236,8462.0,8462
9237,8383.0,8383
9238,8324.0,8324
9239,5714.6745977066585,8505
9240,8908.0,8908
9241,9939.378302708876,8816
9242,8635.0,8635
9243,8213.0,8213
9244,7542.0,7542
9245,7027.0,7027
9246,6651.0,6651
9247,6529.0,6529
9248,6368.0,6368
9249,6260.0,6260
9250,6327.0,6327
9251,5068.985804787024,6327
9252,6327.0,6327
9253,7567.0,7567
9254,13082.500657041339,8807
9255,8833.0,8833
9256,8772.0,8772
9257,10932.13689163169,8598
9258,8548.0,8548
9259,8541.0,8541
9260,7143.562299753939,8440
9261,8293.0,8293
9262,8295.0,8295
9263,8449.0,8449
9264,8818.0,8818
9265,8785.0,8785
9266,8530.0,8530
9267,8106.0,8106
9268,7668.0,7668
9269,6920.0,6920
9270,6737.0,6737
9271,5312.100969042541,6457
9272,6408.0,6408
9273,6298.0,6298
9274,6441.0,6441
9275,6562.0,6562
9276,7142.0,7142
9277,8096.0,8096
9278,8608.0,8608
9279,8578.0,8578
9280,8494.0,8494
9281,8264.0,8264
9282,8160.0,8160
9283,8078.0,8078
9284,7918.0,7918
9285,7811.0,7811
9286,7991.0,7991
9287,8200.0,8200
9288,8617.0,8617
9289,8660.0,8660
9290,8366.0,8366
9291,7945.0,7945
9292,7258.0,7258
9293,7384.406811081832,6772
9294,6422.0,6422
9295,6328.0,6328
9296,6318.0,6318
9297,6265.0,6265
9298,6312.0,6312
9299,6588.0,6588
9300,7294.0,7294
9301,8135.0,8135
9302,8529.0,8529
9303,8537.0,8537
9304,8316.0,8316
9305,8146.0,8146
9306,8072.0,8072
9307,10683.00432255435,8059
9308,7932.0,7932
9309,7851.0,7851
9310,7905.0,7905
9311,8175.0,8175
9312,8692.0,8692
9313,8671.0,8671
9314,8457.0,8457
9315,8005.0,8005
9316,7354.0,7354
9317,6940.0,6940
9318,6585.0,6585
9319,6439.0,6439
9320,4446.314502720442,6254
9321,8093.6494658437605,6339
9322,6394.0,6394
9323,6633.0,6633
9324,7264.0,7264
9325,8121.0,8121
9326,8609.0,8609
9327,8750.0,8750
9328,8654.0,8654
9329,8488.0,8488
9330,8406.0,8406
9331,8335.0,8335
9332,8090.0,8090
9333,8150.0,8150
9334,8077.0,8077
9335,8393.0,8393
9336,8612.0,8612
9337,8554.0,8554
9338,5225.437684958433,8211
9339,7830.0,7830
9340,7168.0,7168
9341,6812.0,6812
9342,6599.0,6599
9343,7843.567177188863,6297
9344,6195.0,6195
9345,6196.0,6196
9346,6227.0,6227
9347,6282.0,6282
9348,6488.0,6488
9349,6639.0,6639
9350,5511.616465516712,7310
9351,7595.0,7595
9352,7682.0,7682
9353,12132.581821081378,7578
9354,7544.0,7544
9355,7544.0,7544
9356,7326.0,7326
9357,7108.0,7108
9358,7163.0,7163
9359,7421.0,7421
9360,7973.0,7973
9361,4733.838915173515,7961
9362,7793.0,7793
9363,7406.0,7406
9364,6866.0,6866
9365,6370.0,6370
9366,6969.767917498288,6097
9367,5861.0,5861
9368,6093.552453000063,5723
9369,5695.0,5695
9370,5723.0,5723
9371,5803.0,5803
9372,5938.0,5938
9373,6135.0,6135
9374,6482.0,6482
9375,6595.0,6595
9376,6471.0,6471
9377,6380.0,6380
9378,6301.0,6301
9379,6241.0,6241
9380,6118.0,6118
9381,6147.0,6147
9382,6319.0,6319
9383,6646.0,6646
9384,7337.0,7337
9385,3715.6534165826597,7463
9386,7332.0,7332
9387,7021.0,7021
9388,6578.0,6578
9389,6259.0,6259
9390,5799.532638285238,5898
9391,5802.0,5802
9392,5711.0,5711
9393,5726.0,5726
9394,5758.0,5758
9395,5984.0,5984
9396,6826.0,6826
9397,7858.0,7858
9398,8362.0,8362
9399,8381.0,8381
9400,8273.0,8273
9401,8013.0,8013
9402,7880.0,7880
9403,9176.300272629009,7974
9404,7700.0,7700
9405,7554.0,7554
9406,7585.0,7585
9407,7780.0,7780
9408,8417.0,8417
9409,8474.0,8474
9410,8285.0,8285
9411,8490.68248085042,7772
9412,7124.0,7124
9413,6645.0,6645
9414,6426.0,6426
9415,6211.0,6211
9416,6151.0,6151
9417,6133.0,6133
9418,6219.0,6219
9419,6444.0,6444
9420,7021.0,7021
9421,7907.0,7907
9422,8346.0,8346
9423,8282.0,8282
9424,8056.0,8056
9425,7955.0,7955
9426,7868.0,7868
9427,7842.0,7842
9428,7669.0,7669
9429,7568.0,7568
9430,7681.0,7681
9431,7839.0,7839
9432,8367.0,8367
9433,8463.0,8463
9434,7675.27737863772,8289
9435,7810.0,7810
9436,7067.0,7067
9437,6663.0,6663
9438,6412.0,6412
9439,6138.0,6138
9440,4471.7587353940735,6056
9441,6032.0,6032
9442,6174.0,6174
9443,6417.0,6417
9444,7573.63985413008,6967
9445,7799.0,7799
9446,8278.0,8278
9447,8423.0,8423
9448,8332.0,8332
9449,8234.0,8234
9450,8034.0,8034
9451,8146.0,8146
9452,7936.0,7936
9453,7893.0,7893
9454,7907.0,7907
9455,6900.7287573146095,7965
9456,8313.0,8313
9457,8505.0,8505
9458,8318.0,8318
9459,7919.0,7919
9460,7242.0,7242
9461,6688.0,6688
9462,6423.0,6423
9463,11389.138473543413,6209
9464,6195.0,6195
9465,6131.0,6131
9466,6189.0,6189
9467,6428.0,6428
9468,7065.0,7065
9469,6814.743252301192,7796
9470,8396.0,8396
9471,8564.0,8564
9472,8520.0,8520
9473,8374.0,8374
9474,8277.0,8277
9475,8241.0,8241
9476,8082.0,8082
9477,7972.0,7972
9478,7820.050716513748,7991
9479,5222.285913693606,8208
9480,8591.0,8591
9481,8628.0,8628
9482,8373.0,8373
9483,7947.0,7947
9484,7254.0,7254
9485,6715.0,6715
9486,6447.0,6447
9487,6329.0,6329
9488,6256.0,6256
9489,6233.0,6233
9490,6280.0,6280
9491,6843.897634407896,6601
9492,7227.0,7227
9493,7968.0,7968
9494,8356.0,8356
9495,8434.0,8434
9496,8330.0,8330
9497,8115.0,8115
9498,7308.998907210639,8136
9499,7308.998907210639,8120
9500,7308.998907210639,7951
9501,7308.998907210639,7880
9502,7308.998907210639,8019
9503,7308.998907210639,8242
9504,8183.677186454831,8541
9505,8553.0,8553
9506,8253.0,8253
9507,7820.0,7820
9508,7131.0,7131
9509,6864.0,6864
9510,6520.0,6520
9511,6303.0,6303
9512,6224.0,6224
9513,6117.0,6117
9514,6141.0,6141
9515,6196.0,6196
9516,6437.0,6437
9517,6888.0,6888
9518,7168.0,7168
9519,7269.0,7269
9520,7305.0,7305
9521,9875.26892928108,7288
9522,7179.0,7179
9523,7045.0,7045
9524,6864.0,6864
9525,6889.0,6889
9526,7051.0,7051
9527,6496.801856865344,7150
9528,7567.0,7567
9529,7886.0,7886
9530,7808.0,7808
9531,5960.704750024508,7352
9532,6778.0,6778
9533,6389.0,6389
9534,6406.324632674819,6113
9535,5929.0,5929
9536,5135.499958102497,5798
9537,5759.0,5759
9538,5716.0,5716
9539,5823.0,5823
9540,5917.0,5917
9541,8589.218880458386,6134
9542,6447.0,6447
9543,6663.0,6663
9544,6655.0,6655
9545,6638.0,6638
9546,6501.200770037311,6578
9547,6504.0,6504
9548,6275.0,6275
9549,6254.0,6254
9550,6372.0,6372
9551,11505.71132900174,6710
9552,6292.988376215291,7341
9553,7440.0,7440
9554,7226.0,7226
9555,6962.0,6962
9556,6405.0,6405
9557,6106.0,6106
9558,5878.0,5878
9559,5736.0,5736
9560,5581.0,5581
9561,5615.0,5615
9562,5635.0,5635
9563,7196.5806365338585,5837
9564,7196.5806365338585,6575
9565,7196.5806365338585,7461
9566,8104.0,8104
9567,8161.0,8161
9568,7974.0,7974
9569,7801.0,7801
9570,7763.0,7763
9571,7708.0,7708
9572,7617.0,7617
9573,7525.0,7525
9574,7574.0,7574
9575,7769.0,7769
9576,8270.0,8270
9577,8410.0,8410
9578,8240.0,8240
9579,9089.29281874462,7896
9580,7180.0,7180
9581,6260.666835063609,6578
9582,6614.692314375869,6321
9583,6194.0,6194
9584,6091.0,6091
9585,6052.0,6052
9586,6125.0,6125
9587,6215.0,6215
9588,6746.0,6746
9589,7543.0,7543
9590,8225.719744642774,8067
9591,8145.0,8145
9592,7932.0,7932
9593,7841.0,7841
9594,7707.0,7707
9595,9007.635426878638,7702
9596,7502.0,7502
9597,7449.0,7449
9598,7412.0,7412
9599,7566.0,7566
9600,8138.0,8138
9601,8798.48987777279,8459
9602,8214.0,8214
9603,7766.0,7766
9604,7105.0,7105
9605,5581.700777143544,6572
9606,6326.0,6326
9607,6095.0,6095
9608,5979.0,5979
9609,6011.0,6011
9610,6043.0,6043
9611,6285.0,6285
9612,6933.0,6933
9613,4528.093097363189,7642
9614,4336.327095565936,8111
9615,8202.0,8202
9616,7997.0,7997
9617,7766.0,7766
9618,7642.0,7642
9619,7596.0,7596
9620,5416.495464570011,7484
9621,7372.0,7372
9622,8391.254551684628,7396
9623,7559.0,7559
9624,8103.0,8103
9625,8227.0,8227
9626,8624.395165306138,8026
9627,7614.0,7614
9628,6992.0,6992
9629,6575.0,6575
9630,6215.0,6215
9631,6054.0,6054
9632,5929.0,5929
9633,5917.0,5917
9634,6059.0,6059
9635,6261.0,6261
9636,7088.6288998502805,6804
9637,7597.0,7597
9638,7362.098499340782,8013
9639,8019.0,8019
9640,7991.0,7991
9641,7913.0,7913
9642,8144.089231065604,7995
9643,8138.0,8138
9644,7996.0,7996
9645,7839.0,7839
9646,7862.0,7862
9647,7911.0,7911
9648,7371.886316361431,8192
9649,8162.415906891764,8497
9650,8427.0,8427
9651,10393.575527899038,7797
9652,7047.0,7047
9653,6567.0,6567
9654,6334.0,6334
9655,6242.0,6242
9656,6081.0,6081
9657,6081.0,6081
9658,6141.0,6141
9659,6894.057601526801,6415
9660,6950.0,6950
9661,7505.0,7505
9662,8141.0,8141
9663,8345.0,8345
9664,8211.0,8211
9665,8046.0,8046
9666,7953.0,7953
9667,8006.0,8006
9668,8626.301081007214,7882
9669,7777.0,7777
9670,7868.0,7868
9671,8103.0,8103
9672,8459.0,8459
9673,8469.0,8469
9674,8311.0,8311
9675,10336.01218492077,7834
9676,7256.0,7256
9677,6760.0,6760
9678,6415.0,6415
9679,6283.0,6283
9680,6167.0,6167
9681,6372.15993976999,6046
9682,6098.0,6098
9683,5580.984179746279,6279
9684,6438.0,6438
9685,5336.827409848051,6762
9686,7166.0,7166
9687,7400.0,7400
9688,7581.570290963235,7352
9689,7683.27213726038,7322
9690,5748.738489181743,7134
9691,7091.0,7091
9692,6814.0,6814
9693,6817.0,6817
9694,6914.0,6914
9695,7200.0,7200
9696,7848.0,7848
9697,7969.0,7969
9698,7822.0,7822
9699,7529.0,7529
9700,6883.0,6883
9701,6445.0,6445
9702,6018.0,6018
9703,5827.0,5827
9704,5774.0,5774
9705,4883.230986149401,5637
9706,5637.0,5637
9707,5731.0,5731
9708,5867.0,5867
9709,6037.0,6037
9710,6400.0,6400
9711,6419.0,6419
9712,6452.0,6452
9713,6426.0,6426
9714,6793.049879551065,6350
9715,6232.0,6232
9716,6158.0,6158
9717,6147.0,6147
9718,4164.763973287952,6296
9719,6545.0,6545
9720,7174.0,7174
9721,7420.0,7420
9722,7299.0,7299
9723,6981.0,6981
9724,6505.0,6505
9725,6192.0,6192
9726,5821.0,5821
9727,5739.0,5739
9728,7388.110455060673,5647
9729,5669.0,5669
9730,5742.0,5742
9731,6080.0,6080
9732,6763.0,6763
9733,7178.125177041797,7699
9734,8285.0,8285
9735,8447.0,8447
9736,8351.0,8351
9737,8128.0,8128
9738,7986.0,7986
9739,7827.0,7827
9740,7614.0,7614
9741,7109.75894160242,7386
9742,7415.0,7415
9743,7547.0,7547
9744,8171.0,8171
9745,8323.0,8323
9746,8066.0,8066
9747,7718.0,7718
9748,6995.0,6995
9749,6486.0,6486
9750,6253.0,6253
9751,7119.860741430484,5999
9752,5985.0,5985
9753,5959.0,5959
9754,5695.213413878785,6062
9755,6295.0,6295
9756,6917.0,6917
9757,7669.0,7669
9758,8105.0,8105
9759,8210.0,8210
9760,8108.0,8108
9761,7863.0,7863
9762,7805.0,7805
9763,7726.0,7726
9764,7597.0,7597
9765,7397.0,7397
9766,7447.0,7447
9767,7535.0,7535
9768,8124.0,8124
9769,8276.0,8276
9770,8017.0,8017
9771,7619.0,7619
9772,6987.0,6987
9773,8023.4029981298045,6529
9774,6222.0,6222
9775,6089.0,6089
9776,5968.19256262505,5983
9777,6043.0,6043
9778,6081.0,6081
9779,6307.0,6307
9780,6905.0,6905
9781,7678.0,7678
9782,8096.0,8096
9783,8137.0,8137
9784,3825.289620828255,7988
9785,7867.0,7867
9786,7829.0,7829
9787,7846.0,7846
9788,7304.893987417673,7662
9789,7537.0,7537
9790,7633.0,7633
9791,7659.0,7659
9792,8210.0,8210
9793,8299.0,8299
9794,8160.0,8160
9795,8136.965452099388,7658
9796,7053.0,7053
9797,6485.0,6485
9798,6204.0,6204
9799,5975.0,5975
9800,5952.0,5952
9801,5952.0,5952
9802,6073.0,6073
9803,6356.0,6356
9804,6911.0,6911
9805,7727.0,7727
9806,8240.0,8240
9807,7953.740277353507,8307
9808,5225.2036998220865,8266
9809,7235.252527526973,8165
9810,8183.0,8183
9811,8116.0,8116
9812,7945.0,7945
9813,7781.0,7781
9814,7812.0,7812
9815,7947.0,7947
9816,8329.0,8329
9817,8418.0,8418
9818,7550.525413861478,8186
9819,7770.0,7770
9820,7039.0,7039
9821,6625.0,6625
9822,6242.0,6242
9823,6092.0,6092
9824,5969.0,5969
9825,4935.15372072114,5939
9826,6089.0,6089
9827,6383.0,6383
9828,6916.0,6916
9829,7599.0,7599
9830,8035.0,8035
9831,4321.5319005898,8044
9832,6110.688215091105,7842
9833,6110.688215091105,7720
9834,6110.688215091105,7585
9835,6110.688215091105,7509
9836,6110.688215091105,7369
9837,6110.688215091105,7342
9838,7419.0,7419
9839,7563.0,7563
9840,8108.0,8108
9841,8338.0,8338
9842,8019.0,8019
9843,7586.0,7586
9844,6935.0,6935
9845,6540.0,6540
9846,6235.0,6235
9847,6056.0,6056
9848,5934.0,5934
9849,5935.0,5935
9850,5929.0,5929
9851,6012.0,6012
9852,6129.0,6129
9853,6541.0,6541
9854,6890.0,6890
9855,7013.0,7013
9856,7051.0,7051
9857,6941.0,6941
9858,6858.0,6858
9859,7042.0116740242265,6677
9860,6567.0,6567
9861,6513.0,6513
9862,5839.617345918507,6670
9863,7825.109447721243,6791
9864,7386.0,7386
9865,7631.0,7631
9866,7466.0,7466
9867,7048.0,7048
9868,6519.0,6519
9869,6082.0,6082
9870,5873.0,5873
9871,5675.0,5675
9872,4648.482738772882,5486
9873,5443.0,5443
9874,5428.0,5428
9875,5548.0,5548
9876,5558.0,5558
9877,5778.0,5778
9878,6150.0,6150
9879,6286.0,6286
9880,6355.0,6355
9881,6403.0,6403
9882,6377.0,6377
9883,6361.0,6361
9884,6184.0,6184
9885,5479.1044006583015,6262
9886,6421.0,6421
9887,6611.0,6611
9888,7019.0,7019
9889,7176.0,7176
9890,7023.0,7023
9891,7153.707654558438,6781
9892,6313.0,6313
